actual,predicted
0.0007407408,0.000101502985
0.0011109055,6.070733e-05
0.0011109055,6.070733e-05
0.0007407408,8.881092e-05
0.0007407408,8.881092e-05
0.0003703018,1.8909574e-05
0.0003703018,3.3952296e-05
0.0,8.576363e-05
0.0,0.00014826283
0.0,0.00015653297
0.0,0.00015653297
-0.0007404665,0.00026336312
-0.0007404665,0.00021211803
-0.0003703018,0.00012773648
-0.0003703018,0.0001398325
-0.0007407408,0.0001398325
-0.0007407408,4.170835e-05
-0.00037043897,1.9416213e-05
-0.0007407408,-1.7210841e-05
-0.0011113171,-1.7210841e-05
-0.0014820306,-1.7210841e-05
-0.0011117288,9.0658665e-05
-0.0011117288,9.0658665e-05
-0.00074101525,6.67125e-05
-0.00074101525,6.67125e-05
-0.00037057625,0.000106438994
-0.00074128987,0.000106438994
-0.00074128987,5.4661185e-05
-0.00074128987,6.739795e-05
-0.00037071362,7.275492e-06
-0.0003708511,7.9870224e-05
0.0,7.9870224e-05
0.0,7.9870224e-05
-0.00037071362,-5.7443976e-06
-0.00037071362,-5.7443976e-06
-0.00037071362,-5.7443976e-06
0.0,6.274134e-05
0.0,4.980713e-05
0.0,4.980713e-05
-0.0003708511,-4.0650368e-05
0.0,-1.2546778e-05
-0.0003708511,-4.6290457e-05
-0.0003708511,-4.6290457e-05
-0.0003708511,-4.6290457e-05
-0.0003708511,-4.6290457e-05
-0.0003708511,-5.2772462e-05
-0.0003708511,-5.7652593e-05
-0.0003708511,-5.7652593e-05
-0.0003708511,-5.7652593e-05
0.0,2.1800399e-05
0.0,2.1800399e-05
0.0,-1.0855496e-05
0.0,-3.1035393e-05
0.0,-2.0727515e-05
0.0,-3.6220998e-05
-0.00037098868,-4.3600798e-05
0.0,-4.3600798e-05
0.0,-4.3600798e-05
-0.0011133793,-4.3600798e-05
-0.00037098868,-4.3600798e-05
0.0003708511,-2.515316e-05
0.0003708511,-3.503263e-05
0.0003708511,-3.0092895e-05
-0.0007421151,-1.5102327e-05
-0.00037098868,-1.5102327e-05
0.0,7.705763e-05
-0.00037098868,-2.4471432e-05
-0.00037098868,-1.8179417e-06
0.0007423905,0.0002766922
0.0,0.00015572459
-0.0007418398,5.1680952e-05
-0.0011129662,5.1680952e-05
-0.0011129662,5.1680952e-05
0.0,0.00033484027
0.0,0.00024743006
-0.00037112637,0.00014558434
-0.00037112637,8.891523e-05
0.0,0.000108629465
0.0,0.000108629465
0.0,0.000108629465
0.0,2.0157546e-05
0.00037112637,0.0004260391
0.00037112637,0.00036400184
0.00037112637,0.00015620142
0.0,6.0878694e-05
0.00037112637,0.00030544773
0.00037112637,0.00016881898
0.0,7.227063e-06
0.00037098868,-3.028661e-06
0.00037098868,-3.028661e-06
0.00037098868,7.450953e-05
0.00037098868,7.95871e-05
0.00037098868,0.00016790628
0.00037098868,0.00016903877
0.00037098868,0.0001559183
0.00037098868,0.00017369539
0.00037098868,0.00017369539
0.00037098868,0.00014872849
0.0,-1.931563e-05
0.0,-1.931563e-05
0.0,-6.340444e-06
0.0,-6.12773e-05
0.0,-6.12773e-05
0.0,-6.12773e-05
0.0,-6.12773e-05
0.0,-6.12773e-05
0.0,-3.466755e-05
0.0,-3.466755e-05
0.0,-3.466755e-05
0.0,-3.5140663e-05
0.0,4.5225024e-06
0.0003708511,4.5225024e-06
0.0,9.6187e-06
0.0003708511,-1.2394041e-05
0.0003708511,-1.8633902e-05
0.00148258,-3.20673e-05
0.00148258,-3.20673e-05
0.00148258,-3.20673e-05
0.00148258,-3.33637e-05
0.00148258,0.0002217181
0.0018528817,0.0002217181
0.0014820306,0.0001529865
0.0018528817,0.00020305812
0.0014820306,0.00031796098
0.0014820306,0.00037089363
0.0011104943,0.0001356788
0.0011104943,0.0001356788
0.0011104943,0.0001356788
0.0011104943,0.00017672405
0.0011104943,0.00017672405
0.0007401925,0.00015643239
0.0007401925,0.00015643239
0.0007401925,0.00015643239
0.0007401925,0.00015805662
0.0007401925,0.00015805662
0.0,8.1434846e-05
0.0,8.1434846e-05
0.0,0.0001648143
0.00036989088,0.0001648143
0.00036989088,0.00022079796
0.0,0.00023654103
0.000739645,0.00019621849
0.00036989088,6.546825e-05
0.00036989088,-3.7960708e-06
0.00036989088,-1.3154e-05
0.00036989088,1.4662743e-05
0.00036989088,1.6551465e-05
0.00036989088,0.00014173985
0.00036975413,-5.6955963e-05
0.00036975413,1.0672957e-05
0.000739645,4.6618283e-05
0.0,-5.6885183e-06
0.0007393716,4.351139e-05
0.00036975413,3.0402094e-05
0.00036975413,3.0402094e-05
0.0,0.00011675805
0.0,0.00030934438
0.0,0.00032472238
-0.00036975413,0.00030238554
0.0,0.00030238554
0.0,0.00030238554
0.0,0.00030238554
-0.00036961745,-5.8308244e-05
0.0,7.002801e-05
0.0,7.002801e-05
0.00036975413,0.000319466
0.0,0.000319466
0.0,0.00032955036
0.0,0.00032955036
-0.00036975413,0.0001911819
-0.00036975413,0.0001911819
-0.00036975413,2.7000904e-05
-0.00036975413,2.7000904e-05
-0.00036975413,6.335601e-05
-0.00036975413,6.335601e-05
-0.00036975413,6.1329454e-05
0.0,-1.3388693e-05
0.0,-2.0381063e-05
0.0,-2.0381063e-05
0.0,-2.0381063e-05
0.0,-2.0381063e-05
0.0,3.0055642e-05
0.0,3.0055642e-05
0.0,1.35451555e-05
0.0,1.35451555e-05
0.0,1.8704683e-05
0.0,1.0304153e-05
0.0,1.0304153e-05
0.0,-7.264316e-06
0.0,-7.264316e-06
0.0,-7.264316e-06
0.0,4.5083463e-05
0.00036975413,-1.6760081e-05
0.00036975413,-1.6760081e-05
0.00036975413,-1.7814338e-05
0.00036975413,4.2371452e-05
0.00036975413,3.7953258e-05
0.00036975413,5.4083765e-05
0.00036975413,5.4083765e-05
0.00036975413,5.4083765e-05
0.00036975413,8.844957e-05
0.00036975413,0.00010763481
0.0,-7.044524e-06
0.00036961745,2.8837472e-05
0.0,0.00017720461
0.0,0.00017720461
0.0,0.00015183538
0.0,0.00015027821
0.0,0.00015127286
0.0,2.2597611e-05
0.00036961745,3.3318996e-05
0.00036961745,9.983778e-05
0.00036961745,0.0001328513
0.0,0.00032371283
0.00036961745,0.00030045584
0.00036961745,0.00023237988
0.00036961745,0.00023237988
0.00036961745,0.00027759746
0.00036961745,0.00027759746
0.0014776508,0.00031381473
0.0011080333,0.00018300861
0.0011080333,0.00035043433
0.0011080333,0.00035043433
0.0011080333,0.00036091357
0.0011080333,0.00029103458
0.0011080333,0.00029103458
0.0007388253,0.00032443926
0.0011080333,0.00035539642
0.0011080333,0.00035539642
0.0,4.2639673e-05
-0.0007385525,-4.087016e-05
-0.0007385525,-4.087016e-05
-0.0007385525,-2.9925257e-05
-0.0007385525,-1.642853e-05
-0.0007385525,-1.642853e-05
-0.0007385525,-2.713129e-05
-0.00036934443,-4.509464e-05
-0.0007385525,-6.330013e-05
-0.0007385525,-6.330013e-05
-0.0007385525,-6.757304e-05
-0.00036948087,0.00015796721
-0.00036948087,3.23914e-05
-0.00036948087,3.099814e-05
-0.00036948087,3.099814e-05
-0.00036948087,3.940612e-05
-0.00036948087,3.0234456e-05
-0.00036948087,7.207692e-05
-0.00036948087,7.207692e-05
-0.00036948087,7.7694654e-05
-0.00036948087,0.0001013726
0.00036948087,0.00016257912
0.00036948087,0.00016257912
0.00036948087,0.00016257912
0.00036948087,0.00016257912
0.00036948087,0.00016257912
0.00036948087,0.00016257912
0.00036948087,0.0003046356
0.00036948087,0.00016219914
0.00036948087,0.00016219914
0.00036948087,0.00016219914
0.0,-9.834766e-06
0.0,-9.834766e-06
0.0,-1.065433e-06
0.0,-1.065433e-06
0.0,-3.4544617e-05
0.0,-3.4544617e-05
0.0,-3.4544617e-05
0.0,-3.4544617e-05
0.0007385525,-3.4544617e-05
0.0007385525,-4.2062253e-05
0.0007385525,-4.2062253e-05
0.0007385525,-4.2062253e-05
0.0007385525,-3.56026e-05
0.0007385525,-3.56026e-05
0.0007385525,-3.56026e-05
0.0007385525,-4.8175454e-05
0.0007385525,-4.8175454e-05
0.0007385525,-4.8175454e-05
0.0,4.829839e-05
0.0,6.175041e-05
0.0,6.175041e-05
0.0,6.251037e-06
0.0014754706,-5.5611134e-05
0.0014754706,-7.532537e-06
0.0014754706,-7.532537e-06
0.0014754706,-7.532537e-06
0.0014754706,9.994954e-05
0.0014754706,0.0001670532
0.0014754706,0.0001670532
0.0014754706,0.00017631054
0.0014754706,0.00019999221
0.0014754706,0.00019999221
0.0,7.1927905e-05
0.0,7.1927905e-05
0.0,9.895116e-05
0.0,0.00011213869
0.0,0.00011213869
0.0,0.00011213869
0.0,0.00011213869
0.0,0.00013611466
0.0007369197,0.00013611466
0.0007369197,0.00013611466
0.00036852775,0.00013611466
0.00036852775,0.00013611466
0.0,0.00011860579
0.0,9.279698e-05
0.0,9.279698e-05
0.0,9.279698e-05
0.0,9.279698e-05
0.0,0.00018259883
-0.0007369197,1.9446015e-06
-0.0007369197,1.9446015e-06
-0.00036852775,7.0653856e-05
-0.00036852775,7.561594e-05
0.0,0.00011366606
0.0,0.00013789535
0.0,0.00013789535
0.0,0.00012949109
0.0,0.00015657768
0.0,0.00013349205
0.0,0.00021851063
0.0,0.00015520677
0.0,0.00015520677
0.0,0.0001687184
0.0,7.133186e-05
0.0,7.133186e-05
0.0,7.133186e-05
0.0,7.133186e-05
0.0,7.133186e-05
0.00036852775,8.394569e-05
0.0007369197,8.394569e-05
0.00036852775,8.394569e-05
0.00036852775,0.00015963614
0.00036852775,0.00019292906
0.00036852775,0.00019292906
0.00036852775,0.00020068511
0.00036852775,0.00020068511
0.0007369197,0.00019231066
0.0007369197,0.00016486272
0.00036839198,0.00010219589
0.0,-2.9001385e-05
0.00036839198,0.00013233721
0.00036839198,0.0002104491
0.00036839198,0.0002104491
0.00036839198,0.0002104491
0.00036839198,0.00022854656
0.00036839198,0.00022854656
0.0003682563,6.335229e-05
0.0003682563,0.00013322756
0.0003682563,0.00015754998
0.0003682563,0.00018129498
0.0003682563,0.00018129498
0.0003682563,7.7582896e-05
0.0003682563,0.00016956404
0.0007363771,0.00016956404
0.0007363771,7.7046454e-05
0.0007363771,0.00029860064
0.00036812076,0.00020465255
0.00036812076,0.0001969263
0.000736106,0.00020953268
0.00036812076,0.00026170164
0.00036812076,0.00030294806
0.00036812076,0.00030294806
0.00036812076,0.00030294806
0.0,1.2036413e-05
0.0,7.171184e-05
0.0,7.171184e-05
0.0,8.1434846e-05
0.0,0.00020477921
-0.00036798528,2.9373914e-05
0.0,0.0001123026
0.0,2.7664006e-05
0.0,-5.2120537e-05
0.00036798528,-7.259473e-05
0.00036798528,-6.309524e-05
0.00036798528,-4.0061772e-05
0.00036798528,2.6255846e-05
0.00036798528,4.4323504e-05
0.00036798528,4.4323504e-05
0.00036798528,6.1921775e-05
0.00073583523,6.1921775e-05
0.00073583523,0.00014277175
0.00073583523,0.00013176352
0.00036784992,7.524341e-05
0.00036784992,-7.50646e-06
0.00036784992,-1.8235296e-05
0.00036784992,-2.24635e-06
0.00036784992,0.00018258393
0.00036784992,0.00034096837
0.00036784992,0.00036936626
0.0,-8.3427876e-05
0.0,-7.620826e-05
0.0,-1.2483448e-05
0.0,-1.2483448e-05
0.0,-1.2144446e-05
0.0,8.523464e-06
0.0,2.689287e-05
0.0,0.000111650676
0.0,0.00011771917
0.0,0.00011771917
0.0,0.00012727454
0.0,6.584078e-05
0.0,6.584078e-05
0.00073529413,0.00013321638
0.0011027385,0.00019676611
0.0011027385,0.00019676611
0.0011027385,0.00019676611
0.0011027385,0.0002458468
0.0011027385,0.00028529763
0.0011027385,0.0002940707
0.00073529413,0.00033967197
0.00073529413,0.00038421154
0.00073529413,0.0003931746
0.0,0.00045171008
-0.00036744442,9.658933e-05
-0.00073502393,9.658933e-05
-0.00073502393,9.658933e-05
-0.00073502393,9.658933e-05
-0.00073502393,9.658933e-05
-0.0011027385,-2.0600855e-05
-0.00073529413,4.0013343e-05
-0.00073529413,6.531179e-05
-0.00073529413,5.237758e-05
-0.00073529413,5.237758e-05
0.0,-3.5416335e-05
0.0003675795,0.0001582466
0.0003675795,0.00020203367
0.0003675795,0.00019176304
0.0003675795,0.00019176304
0.00073529413,0.00020015985
0.00073529413,0.00016514212
0.00073529413,0.00015258417
0.0011027385,0.0001739636
0.0011027385,0.00015487522
0.00036744442,0.0003790185
0.00036744442,0.0003790185
0.00036744442,0.00041488558
0.00036744442,0.00041488558
0.00036744442,0.00041488558
0.00036744442,0.00036329776
0.00036744442,0.0003663227
0.00036744442,0.00032960996
0.0,8.997321e-05
0.0,-1.9051135e-05
0.0,-5.3167343e-05
0.0,-5.1304698e-05
0.0,-4.133582e-05
0.0,-3.5241246e-06
0.0,9.283423e-06
0.0,-2.9731542e-05
0.0,-1.6320497e-05
0.0,-4.113838e-05
0.0,5.401671e-07
0.0,-9.350479e-06
-0.00036744442,-9.350479e-06
-0.00036744442,3.297627e-05
-0.00036744442,3.540516e-05
-0.00073502393,5.9604645e-05
-0.00036744442,0.00010227412
-0.00036744442,8.6553395e-05
-0.0011027385,4.3459237e-05
-0.00073502393,5.5920333e-05
-0.00073502393,6.634742e-05
-0.00073502393,7.54036e-05
-0.0003675795,0.00013883412
-0.0003675795,0.00013883412
-0.0003675795,0.00013883412
0.0,0.00019787252
-0.0003675795,6.774068e-05
-0.00073529413,6.774068e-05
0.0,0.00020036474
-0.00036771465,0.000169117
-0.00036771465,0.00020661205
-0.00073556456,0.00020661205
-0.00073556456,0.00020661205
-0.00073556456,2.0150095e-05
-0.00073556456,2.0150095e-05
-0.00073556456,-2.630055e-05
-0.0011035498,-2.6155263e-05
-0.0011039559,4.605204e-05
-0.0011039559,0.0001104027
-0.0011039559,7.402524e-05
-0.0011039559,-6.2048435e-05
-0.000736106,-1.0985881e-05
-0.000736106,-1.39810145e-05
-0.000736106,-1.9844621e-05
-0.000736106,-2.7354807e-05
-0.000736106,-1.4834106e-05
-0.00036812076,7.5660646e-05
0.0,9.04575e-05
0.0,9.04575e-05
-0.0003682563,9.04575e-05
-0.0003682563,7.746369e-05
-0.0003682563,7.746369e-05
-0.0003682563,-1.790747e-05
-0.0003682563,-5.3633004e-05
-0.0003682563,-5.3633004e-05
-0.0003682563,-4.4044107e-05
0.0,-4.4044107e-05
0.00036812076,-4.8380345e-05
0.00036812076,1.6599894e-05
0.0007363771,0.000243783
0.0007363771,0.00025441498
0.0007363771,0.00011193752
0.0007363771,7.4174255e-05
0.0011043623,3.8407743e-06
0.0011043623,3.463775e-05
0.0014722123,2.0310283e-05
0.0011039559,0.00029633194
0.00073583523,0.000105924904
0.0,9.150803e-05
0.0,0.00014694408
0.00036798528,0.000116728246
0.00036798528,0.000116728246
0.00036798528,0.00019492581
0.0,7.82609e-05
0.0,7.82609e-05
-0.00036784992,-5.8535486e-05
-0.00036784992,-2.9109418e-05
-0.00036784992,-6.5647066e-05
0.00036798528,0.00010637194
0.00036798528,0.00020923838
0.0,-2.7507544e-05
0.0,-2.7507544e-05
0.0,-5.070865e-05
0.0,-5.070865e-05
0.0,-5.070865e-05
0.0,-5.070865e-05
0.0,-5.070865e-05
-0.00036798528,-5.070865e-05
-0.00036798528,-1.2166798e-05
-0.00036798528,-1.2166798e-05
-0.00036798528,-1.2166798e-05
-0.00036798528,-1.2166798e-05
-0.000736106,-1.2166798e-05
-0.00036798528,3.9115548e-07
-0.000736106,3.9115548e-07
-0.000736106,3.9115548e-07
-0.000736106,0.000106580555
0.0,0.00017800927
-0.00036812076,0.00021546334
-0.00036812076,0.00018477067
-0.0007363771,0.00021546334
-0.0007363771,0.00014736131
-0.0003682563,0.00025828928
-0.0007363771,4.3336302e-05
-0.0003682563,0.00017708912
-0.0003682563,0.00012702122
-0.0003682563,0.00014480203
-0.0014732968,1.7754734e-05
-0.001105176,0.00014480203
-0.001105176,6.2800944e-05
-0.0007369197,0.000112291425
-0.0007369197,2.618879e-05
-0.0007369197,1.3098121e-05
-0.0007369197,2.5510788e-05
-0.0007369197,3.5908073e-05
-0.0007369197,2.0567328e-05
-0.0011055833,2.0567328e-05
-0.0003686636,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,4.7415495e-05
-0.0011063988,1.0240823e-05
-0.0011063988,-5.299598e-05
-0.0007377352,-1.9345433e-05
-0.0007377352,-1.9345433e-05
0.0,0.00010463223
0.00036893564,0.00010463223
0.00036893564,7.533282e-05
0.00036893564,9.259209e-05
0.0007377352,9.614229e-05
0.0007377352,9.614229e-05
0.0007377352,8.4299594e-05
0.0007377352,8.4299594e-05
0.0007377352,8.4299594e-05
0.0007377352,8.4299594e-05
0.0007377352,8.4299594e-05
0.00036879955,-2.6650727e-05
0.00036879955,-2.6650727e-05
0.00036879955,-2.6650727e-05
0.0,-4.7698617e-05
0.0,-4.7698617e-05
0.0003686636,-5.2973628e-05
0.0003686636,-4.2978674e-05
0.0003686636,-4.8719347e-05
0.0003686636,-4.8719347e-05
0.0003686636,-4.8719347e-05
0.00073719135,-4.8719347e-05
0.00073719135,-4.8719347e-05
0.0003686636,-4.8719347e-05
0.00073719135,-3.232062e-05
0.00073719135,-1.7665327e-05
0.0007369197,-8.5011125e-05
0.0007369197,-6.713718e-05
0.0007369197,-6.713718e-05
0.0007369197,-5.3167343e-05
0.0007369197,-1.7151237e-05
0.00036839198,0.00012789294
0.00036839198,0.00012789294
0.0007369197,0.00020847097
0.00036839198,9.924173e-05
0.0007366483,6.4626336e-05
0.0007363771,-4.2572618e-05
0.0007363771,-4.2572618e-05
0.0003682563,-4.2572618e-05
0.0003682563,9.68948e-06
0.0011043623,6.0372055e-05
0.0014722123,7.036328e-05
0.0014722123,7.036328e-05
0.0014722123,0.00018951297
0.0018399269,0.00027581677
0.0018392501,0.00016872585
0.0014711294,1.976639e-05
0.0014711294,3.3065677e-05
0.0018392501,0.00011563301
0.0011039559,0.00012978166
0.001103144,0.00013115257
0.00073529413,6.314367e-05
0.00073529413,0.00016091764
0.00073529413,0.00016091764
0.00073502393,0.00012893602
0.00036744442,-7.133931e-06
0.0007347539,2.1234155e-07
0.0007347539,8.355826e-06
0.0007347539,8.355826e-06
0.00073529413,0.00015802681
0.0,2.5745481e-05
0.0,2.5745481e-05
0.0,2.5566667e-05
0.0,2.0481646e-05
0.0,-1.8615276e-05
0.0,-1.17607415e-05
0.0,7.977337e-05
0.0,9.497255e-05
-0.00036730946,7.549673e-05
-0.0003675795,6.8061054e-05
-0.0003675795,7.0527196e-05
-0.0003675795,7.0527196e-05
-0.00073529413,7.0527196e-05
-0.00073529413,8.812919e-05
-0.0011027385,0.00010716915
-0.00036744442,9.0532005e-05
-0.0007347539,0.00014767423
-0.0011023334,0.00019478053
-0.00073502393,-1.2375414e-05
0.0,2.2903085e-05
-0.00036771465,2.2903085e-05
-0.00036771465,4.3611974e-05
0.00036771465,0.00010537729
0.0,9.37283e-06
0.0,0.000122029334
-0.00073529413,-2.3327768e-05
-0.00073529413,-2.3327768e-05
-0.00036771465,1.6186386e-05
-0.00036771465,7.543713e-06
-0.00036771465,1.975894e-05
-0.00036784992,0.00010537729
0.0,0.00018164515
-0.00073556456,3.0450523e-05
-0.00036784992,7.735938e-05
0.0,-2.9057264e-07
-0.00036784992,1.1835247e-05
0.0,1.1913478e-05
0.0,1.1913478e-05
0.0,-5.040318e-06
-0.00036784992,-4.1909516e-05
0.0,1.0047108e-05
-0.00036784992,3.0264258e-05
0.0,1.0047108e-05
0.00036784992,1.0047108e-05
-0.00036784992,-3.5006553e-05
0.00036784992,1.0047108e-05
-0.00036784992,-7.838756e-05
-0.00036784992,-8.075684e-05
-0.00036784992,-4.1283667e-05
0.00036784992,1.8525869e-05
0.0,1.4275312e-05
0.0,1.4275312e-05
0.0,1.4275312e-05
-0.00036784992,-1.7032027e-05
0.0,3.913045e-05
-0.00036784992,-1.7032027e-05
0.0,1.4275312e-05
0.00036784992,1.4275312e-05
0.0,1.4275312e-05
-0.00036784992,-3.396347e-05
0.0,1.4275312e-05
0.0,1.4275312e-05
0.0,1.4275312e-05
0.0,3.913045e-05
0.0,3.913045e-05
0.0,1.4275312e-05
0.0,1.4275312e-05
-0.00036784992,-3.396347e-05
0.0,3.913045e-05
0.0,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,5.184114e-05
0.00036784992,3.913045e-05
0.0,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,3.913045e-05
0.00036784992,-6.7427754e-06
0.00036771465,-4.394725e-05
0.00036771465,-4.394725e-05
0.00036771465,-5.1900744e-05
0.001103144,1.309067e-05
0.00073529413,-4.52213e-05
0.00073529413,5.5246055e-06
0.00036771465,5.061552e-05
0.00073529413,5.061552e-05
0.0011027385,-1.5959144e-05
0.0011027385,2.4221838e-05
0.00073502393,0.00016423315
0.00073502393,0.00016423315
0.0,0.00017274171
-0.0003675795,1.0952353e-06
-0.0003675795,1.0952353e-06
-0.0003675795,1.0952353e-06
0.0,0.00018351525
-0.0003675795,1.0952353e-06
-0.00073502393,-3.152713e-05
-0.00036744442,2.6699156e-05
-0.00036744442,4.0050596e-05
-0.00036744442,-5.433336e-05
0.0003675795,0.00025209412
0.0003675795,0.00025209412
0.0,0.00025209412
0.0,0.00025209412
0.0,0.00013697892
0.0,7.241219e-05
0.0003675795,7.241219e-05
0.0,-2.1670014e-05
-0.0003675795,-2.925843e-05
0.0,4.987791e-05
0.0,9.188056e-05
0.0,-2.6673079e-05
0.0003675795,6.6146255e-05
0.0003675795,6.6146255e-05
0.0003675795,6.6146255e-05
0.0003675795,6.6146255e-05
0.0,-2.9165298e-05
0.0,-2.9165298e-05
0.0003675795,6.111711e-05
0.0,-4.2114407e-05
0.0,8.866191e-07
0.0,-3.3389777e-05
0.0,-3.3389777e-05
0.0,-2.3525208e-05
0.00036744442,3.6153942e-05
0.00036744442,3.6153942e-05
0.0007347539,1.8876046e-05
0.0007347539,2.682954e-05
0.0007347539,0.00021583587
0.0014689683,0.0001777038
0.0014689683,0.0001369603
0.0014689683,0.0001369603
0.0014689683,0.00015447289
0.0014689683,0.00016172975
0.00036730946,0.00034926832
0.00073448406,0.00035306066
0.0003671746,0.000105038285
0.0,0.000105038285
0.0,0.000105038285
-0.00073421444,6.426871e-05
0.0,0.00010358542
0.0,0.00010358542
0.0,0.00010358542
0.0,0.00010358542
0.00073421444,0.0001427941
0.00036703981,6.206334e-05
0.00036703981,6.206334e-05
0.00073421444,0.00021223724
0.00073421444,0.00022148341
0.00073421444,0.00023641437
0.0,4.0896237e-05
0.0,4.0896237e-05
0.0,7.0557e-06
-0.00036703981,7.0557e-06
-0.00036703981,5.71087e-06
0.0,1.9490719e-05
0.0,-2.503395e-06
0.0,2.2530556e-05
-0.00036703981,-2.8155744e-05
-0.00036703981,5.340576e-05
-0.00036703981,6.3266605e-05
-0.00036703981,-2.0612031e-05
-0.00036703981,9.49949e-07
0.00036703981,-2.0056963e-05
0.0,-8.948147e-06
-0.00036703981,-2.873689e-05
-0.00036703981,-2.873689e-05
-0.00036703981,-2.886355e-05
-0.0003671746,-8.601695e-06
-0.0003671746,-8.601695e-06
-0.0003671746,-2.2761524e-06
-0.0003671746,-6.966293e-06
-0.0011019285,3.374368e-05
-0.0014689683,-7.7899545e-05
-0.0011019285,1.3459474e-05
-0.0011019285,1.1805445e-05
-0.0011019285,5.788356e-05
-0.0014695079,5.5007637e-05
-0.0011023334,0.00010355562
-0.0011023334,0.00010355562
-0.0011023334,0.00010355562
-0.0011023334,0.00010355562
-0.0003675795,5.0339848e-05
-0.0003675795,1.0438263e-05
-0.0003675795,1.0438263e-05
-0.0003675795,1.0438263e-05
-0.0003675795,1.0438263e-05
0.0,5.684048e-05
0.0,5.684048e-05
0.0,5.684048e-05
0.0,7.368252e-05
0.0,2.0179898e-05
0.0,1.0866672e-05
0.0003675795,1.0866672e-05
-0.00036771465,1.7102808e-05
-0.00036771465,3.2827258e-05
-0.00036771465,3.2827258e-05
-0.00036771465,5.169213e-05
0.0003675795,5.169213e-05
0.0003675795,5.169213e-05
-0.00036771465,5.169213e-05
-0.00036771465,5.3141266e-05
-0.00036771465,1.3746321e-05
-0.00073529413,-6.482005e-06
0.0,9.670854e-06
0.0,3.2521784e-06
0.0,1.0952353e-06
0.00073529413,-5.5469573e-06
-0.00073529413,-6.843731e-05
-0.00073529413,-6.843731e-05
0.0,1.0952353e-06
0.0,1.0952353e-06
0.0,1.0952353e-06
0.0,1.0952353e-06
0.00036771465,3.2521784e-06
0.00036771465,1.2554228e-05
0.00036771465,1.2554228e-05
0.0,-6.843731e-05
0.00073529413,1.2554228e-05
0.00036771465,2.078712e-06
0.00036771465,-6.6310167e-06
0.00036771465,-8.098781e-06
0.00036771465,2.175197e-05
0.00036771465,4.65326e-05
0.0,-6.47977e-05
0.0,-6.47977e-05
0.0,-4.6290457e-05
-0.0003675795,-8.583814e-05
0.0,-8.583814e-05
0.0003675795,-5.421415e-05
0.0003675795,-5.421415e-05
0.0,-5.275011e-05
0.0,-4.3787062e-05
0.0,-4.3787062e-05
0.0003675795,-4.3787062e-05
0.0003675795,-4.3787062e-05
0.00073502393,-2.0615757e-05
0.00073502393,-2.0615757e-05
0.00036744442,-8.178502e-05
0.00036744442,-8.178502e-05
0.00036744442,-9.14447e-05
0.00073502393,-3.0979514e-05
0.0011023334,-3.0979514e-05
0.0011023334,-3.0979514e-05
0.0007347539,0.00010164827
0.0007347539,0.00010164827
0.00036730946,6.573275e-05
0.00036730946,6.4857304e-05
-0.00036744442,-2.1208078e-05
0.00036730946,-2.1208078e-05
0.00036730946,-1.411885e-05
0.00036730946,-1.411885e-05
0.0,3.633648e-05
-0.0007347539,3.633648e-05
0.0,3.633648e-05
0.0,7.4822456e-05
0.0,7.4822456e-05
0.0,6.0275197e-05
0.0007347539,0.00010217726
0.0,7.0519745e-06
0.0,7.0519745e-06
0.0,7.0519745e-06
0.0,7.0519745e-06
0.0007347539,0.000100106
0.0,7.0519745e-06
0.0,7.0519745e-06
0.0,-1.0944903e-05
0.0,-4.454702e-05
0.0,-3.450364e-05
0.0003671746,-5.966425e-05
0.0003671746,-5.966425e-05
0.0003671746,-5.966425e-05
0.0003671746,-5.966425e-05
0.00073421444,-5.966425e-05
0.00073421444,-6.2294304e-05
0.00073421444,-2.6002526e-05
0.00073421444,-2.6024878e-05
0.00073421444,-3.5148114e-05
0.0003671746,-2.5451183e-05
0.0,-1.5027821e-05
0.0,-1.5027821e-05
-0.0003671746,-8.806586e-06
-0.0003671746,-8.806586e-06
-0.00073421444,-6.9942325e-05
-0.00073421444,-6.9942325e-05
-0.00073421444,-6.9942325e-05
-0.00073421444,-6.9942325e-05
-0.00036703981,-7.0273876e-05
0.00036703981,-8.087605e-06
0.00036703981,-1.4305115e-05
0.00036703981,-1.4305115e-05
0.00073421444,0.00016534701
0.00073421444,0.00016534701
0.00073421444,0.00016534701
0.00073421444,0.00016534701
0.00073421444,0.00016534701
0.00073421444,0.00016534701
0.00036703981,-7.4207783e-06
0.0,-5.760789e-05
-0.00036703981,-5.6892633e-05
-0.00073421444,-5.3483993e-05
-0.00036703981,-6.906316e-05
-0.00073421444,-7.508695e-05
-0.00073421444,-7.508695e-05
-0.00036703981,0.00016177446
-0.00073421444,8.152053e-05
-0.00073421444,8.622557e-05
-0.00073421444,0.00016490743
-0.00073421444,9.316206e-05
-0.0003671746,0.00017404184
0.0,5.0790608e-05
-0.0003671746,0.00018144026
0.0,2.6613474e-05
0.0,-6.258488e-05
-0.0003671746,-6.4533204e-05
0.0,3.7971884e-05
